Removed Users,Users in System
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
35,35
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
36,34
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,33
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,34
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
37,35
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
38,34
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
39,33
